algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,1.4,574,2011.9258093088379,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,848,2650.8044521189727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,449,1403.4603863216635,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,296,1026.6647425079354,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,256,782.6163582097624,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,485,1105.5154410613131,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,262,875.4702581208056,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,198,616.7640708032715,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,388,1408.9183686308893,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,193,591.5518232591676,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,318,1161.92545292777,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,184,589.1274634012007,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,390,1243.7351397405482,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,327,988.786794638545,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,267,786.6869159789003,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,155,436.5116444487812,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,154,434.15389147090355,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,296,1074.6695148762155,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,311,953.2492053034928,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,257,753.6196171671043,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,346,1174.5528261546747,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,304,1039.0976895339709,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,481,1654.1891902305942,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,315,1109.8246164114107,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,300,921.9421224580419,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,300,1024.079892089254,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,255,762.1022464679712,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,251,378.67071613032033,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,438,1555.1947525583291,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,295,875.7651471411259,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,243,801.3274047570003,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,220,725.6201140411604,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,356,1173.3561987859075,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,285,966.0619608242205,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.4,164,491.52647668847476,Models/Walker_models/Ideal_models/Walker_model_colab
