algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.75,143,393.6447428195614,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,178,531.6691510310593,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,254,830.8108862582487,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,254,839.0819823427428,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,266,812.9290032423155,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,279,916.1474651797585,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,235,688.416353945172,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,162,443.72083059545093,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,182,534.4927543216663,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,222,709.1249914553218,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,220,701.6311887072643,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,254,816.2830358526599,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,291,973.4652552291518,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,304,993.6133310659308,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,228,732.2261061439111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,274,924.7549588195898,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,217,709.1341498376637,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,273,947.7423807849405,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,222,680.5609159859514,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,292,1021.1301039337186,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,269,936.8171658958627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,219,687.6028062307842,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,263,884.8746921146512,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,237,764.2092509140548,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,350,1182.4108308097757,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,275,935.2125746605907,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,249,813.400619860678,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,154,423.5673092733291,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,192,603.8772158777288,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,186,601.6660371528283,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,304,1036.7754130769126,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,254,758.5190151726565,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,164,456.9426634574056,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,315,1059.7699736887043,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,182,570.3785661985121,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,192,605.8899398967114,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,317,1040.6342502754223,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,278,947.2411981087716,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,278,791.1537029229357,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,243,788.3355030402272,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,239,758.9339927884839,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,239,758.6751006224067,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,282,990.0803569502796,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,266,946.3932443548183,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,362,1231.2497282790382,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.75,320,1064.0947075906606,Models/Walker_models/Ideal_models/Walker_model_colab
