algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,0.06999999999999999,156,390.42721645424257,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,163,401.91853765233174,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,163,402.85104595438156,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,159,392.5856259411373,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,150,378.2937424003517,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,158,392.68429098955926,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,150,377.62051794032595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,387.7860311096938,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,161,402.28106373022047,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,156,390.17641720670235,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,160,399.62632924758464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,155,388.1866359981941,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,152,382.0756829217762,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,389.1840913585702,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,156,386.28139887532143,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,160,391.7174557385242,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,163,394.4128403462919,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,164,405.80674682296376,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,160,398.90933557862627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,159,393.89477885954483,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,161,396.2895614213358,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,390.12163639608116,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,159,395.5086283868902,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,164,400.96413884437266,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,164,400.3402714027827,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,156,389.408724713242,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,153,390.7935550502011,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,160,399.6691004708264,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,159,399.2952645243945,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,155,387.08380322550784,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,156,391.8521888775813,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,158,390.64144400901114,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,162,399.1418480098391,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,152,376.8441687082395,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,392.03955494974434,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,152,378.2531849898678,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,158,391.930677739193,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,146,368.48767991829027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,155,391.0662704410236,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,153,383.3122784186057,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,152,380.47106702369865,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,167,404.3905660739151,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,390.6045478359156,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,149,378.1678427490085,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,393.35901873011017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,159,391.92818560945443,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,149,376.73179258859636,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,157,387.0289221088551,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,158,391.2716821867866,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,155,387.34562913897844,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,0.06999999999999999,149,376.9353199523284,Models/Walker_models/Ideal_models/Walker_model_colab
