algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,0.0,175,429.349091681709,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,159,408.6021148528636,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,161,409.1838161315112,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,397.63778966980294,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,398.50332933161326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,156,399.42344577776043,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,166,444.9747293235887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,156,401.55599321945556,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,163,412.3905972414009,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,145,378.3292503151574,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,144,376.57157056430697,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,160,412.8586404684611,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,393.65495553106393,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,156,406.08682620000036,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,157,404.8860930026967,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,198,586.3815104015184,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,393.26582661525845,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,156,393.8899540188804,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,145,375.80302714254464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,393.526177291224,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,147,379.2268161778586,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,398.26119529653533,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,192,498.557270227494,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,142,363.42300126140594,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,140,364.46267054180225,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,396.8341913694535,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,151,394.89127057217274,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,164,419.6010066392814,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,396.4129113337026,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,161,405.9745491523754,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,414.3096871531552,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,399.9981575424372,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,168,419.2301199597987,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,391.60344416569933,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,148,383.08538587933253,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,192,551.8408296938214,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,151,388.23438580915627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,162,422.5617789487785,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,403.3519979513371,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,171,439.4584676597199,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,151,392.70661984265234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,162,446.45601631154614,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,152,394.51328004018933,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,159,401.4879812034992,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,159,421.97150319231514,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,159,407.18946704594555,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,172,460.3932928396662,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,167,455.3465991561625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,145,384.7214134707501,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,170,440.6608303006833,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,158,397.1159660388412,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,148,385.4267894759705,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,157,400.7822249546998,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,397.1756202493825,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,158,406.2870265457577,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,146,381.63872182216556,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,168,421.24977788525104,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,170,463.46201788868086,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,158,418.616619537258,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,216,639.3723041331634,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,150,380.8524869205876,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,164,413.0290747184131,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,166,417.8267348796753,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,166,426.38968274444596,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,157,410.0805056440213,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,154,394.7026822594262,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,160,422.72862728840846,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,163,422.19079505206537,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,151,386.24132466343144,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,160,428.2617251484053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,160,404.78288976612475,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,165,423.4557004133367,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.0,155,390.7296028787714,Models/Walker_models/Ideal_models/Walker_model_colab
