algorithm,Mass,Friction,steps,reward,model
RARL_PPO,4.869468613064181,0.0,219,634.6670061029403,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,261,818.575426334953,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,310,983.5049355696317,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,271,829.9699853137558,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,279,915.4976063915847,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,245,776.233053599979,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,339,1111.5423100795206,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,162,437.7565906572072,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,274,858.5678261875883,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,305,947.345558692853,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,296,991.9794189498152,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,264,810.2009966672921,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,340,1078.7946046240204,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,258,831.7123956637693,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,278,887.0708922115709,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,135,371.8443903549655,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,230,693.7738502763759,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,298,969.2285408152848,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,288,949.1985107932587,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,317,1002.3462632667697,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,262,798.535262209758,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,258,805.5188094085934,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,136,212.78959206397687,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,335,1116.1152303481101,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,223,632.3458727996319,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,314,986.4445891830458,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,294,973.4086796643278,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,389,1256.5576450574,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,263,835.854299328671,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,286,913.9611209757377,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,343,1171.3057239651916,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,268,853.1818312137748,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,256,798.6927082126143,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,320,944.173758358114,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,286,922.0538074337792,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,304,983.8834082724752,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,429,1461.1909087809436,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,163,451.8056825661197,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,312,1036.1130258235453,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,261,819.8078307980422,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,187,563.4981305441761,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,278,949.6688560437115,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,0.0,140,365.1006663579574,Models/Walker_models/Adversarial_models/Walker_feet_model_05
