algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.89841386850759,0.06999999999999999,184,525.4398607375507,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,120,291.35289816661293,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,155,426.5490648081301,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,140,371.09192319132694,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,165,389.4424490848787,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,166,453.2728837674483,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,184,510.05040173327006,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,242,676.2798076031231,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,138,353.6870863056388,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,133,345.49604830548424,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,173,485.4295659882591,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,170,484.9428498977495,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,139,346.31687063369463,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,178,503.57022012975085,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,165,400.1873203629002,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,190,516.7628386922343,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,220,604.6784845354096,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,185,531.240618174321,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,173,491.6973243992319,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,177,509.5781740104626,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,169,422.8516713288668,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,143,349.40009479823993,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,136,334.55743050652245,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,192,266.4235339130878,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,160,414.2620995911775,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,179,500.7477799823464,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,183,471.34302376560754,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,170,470.29001973436425,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,222,606.4685728231998,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,160,388.2634791245637,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,232,674.333651132305,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,147,375.4233877634715,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,134,333.5628657795469,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,148,372.50322300245534,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,134,329.6364413112665,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,173,446.10454375581435,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,243,681.8780574783441,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,148,363.60237480993624,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,138,352.92854231323736,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,137,349.3355232334061,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,200,574.8082857203772,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,187,462.6294839666016,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,148,365.39968846517786,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,172,489.449957113688,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,175,499.15855754075255,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.89841386850759,0.06999999999999999,222,664.7185148988401,Models/Walker_models/Adversarial_models/Walker_feet_model_05
