algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,1.75,119,180.74355455995433,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,130,155.88134726842358,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,121,259.29135386096607,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,96,154.9258202966929,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,138,198.55537779200085,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,136,273.6449809529727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,142,239.05967344166402,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,162,263.3093329043081,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,144,253.86156903067786,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,61,115.32241458629596,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,140,183.0961906549128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,79,154.11307694725838,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,292,442.7843979554341,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,148,221.86208734203638,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,103,213.473250581892,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,69,135.91150620333065,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,121,256.68977098911,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,123,148.5883574802465,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,143,267.19729124319656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,137,167.0175019154376,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,133,201.1459265075282,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,1.75,96,153.72914722619316,Models/Walker_models/Ideal_models/Walker_model_colab
