algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.0,401,1388.6219132515016,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,559,1933.7075373789703,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,459,1590.8323227711417,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,230,769.8409142891296,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,326,1147.8667717698045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,145,394.2950222965146,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,272,844.0956647075382,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,351,1265.8083252735787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,360,1222.642269685272,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,393,1399.1414649699464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,357,1204.7350424870597,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,627,1892.7580432376053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,232,743.320471324927,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,614,2125.8671215985623,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,142,393.186176079996,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,423,1436.2059776169722,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,376,1345.6558633086674,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,495,1487.1180693641613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,215,610.7410227895434,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,390,1408.251012679958,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,837,2523.953845547534,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,384,1153.826906384666,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,432,1521.9068429413442,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,343,1117.6520390522678,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,316,1023.2418670781676,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,536,1852.8046313460727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,143,400.6258198150699,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,537,1627.206010637453,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.0,198,641.0103531769146,Models/Walker_models/Ideal_models/Walker_model_colab
