algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.06999999999999999,157,416.76085053323686,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,153,403.34241397778874,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,217,620.2155231281988,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,172,475.76835413295794,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,159,419.12104595140227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,209,628.0565689792534,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,170,452.8072627996412,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,218,678.6246051638027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,184,527.6685797286705,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,193,611.6171870647013,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,139,366.19897588816457,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,161,414.62149835807213,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,154,408.5440047038119,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,186,499.5897756569602,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,172,461.7062222605482,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,150,393.7834969877558,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,148,390.4201025253542,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,177,442.530893222184,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,175,482.05218107976816,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,150,394.18685932220956,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,181,532.2564885700665,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,195,582.7887052922354,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,185,565.8742801146068,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,143,384.80077666694797,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,172,465.09379717699676,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,162,426.3851275162665,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,179,481.9638570095094,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,153,403.0393794429301,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,159,416.65134568858684,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,147,383.95531420005045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,163,456.3044136630315,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,150,392.64616937160736,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,162,413.1250752354672,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,201,621.6567460348579,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,202,614.76725728126,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,159,425.748001886859,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,143,377.81040980965645,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,158,408.82913014699307,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,182,542.2717267090416,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,203,621.8723990893764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,156,415.4597098936915,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,145,384.18565544447847,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,178,489.1988068907349,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,144,381.3475158213123,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,209,612.5995522218554,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,142,376.214712189033,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,193,599.7809298421625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,152,408.5922462247354,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,186,572.599706116891,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,173,517.5893983067754,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,172,478.3714991240613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,168,436.588260061738,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,189,559.4617684146913,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,165,435.22537866564744,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,157,431.2841566390125,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,156,426.2827903969046,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,153,403.65349744396326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,168,457.62646248520196,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,145,378.0640237423495,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.06999999999999999,199,613.9133368786529,Models/Walker_models/Ideal_models/Walker_model_colab
