algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.19,161,403.6044998245403,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,165,404.3008273620886,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,155,384.5741749167496,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,160,393.2764888506483,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,154,385.7883975524162,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,161,400.58445102600103,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,158,397.1425574424552,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,155,387.95271746986464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,166,407.2058061659159,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,158,390.86191698288167,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,146,364.82244176916265,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,166,401.1953543544614,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,160,398.95254445193586,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,145,371.99562757150215,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,150,380.7081238236242,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,174,412.8854704565856,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,155,383.8995904756375,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,158,391.4864151868924,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,155,386.3264958883602,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,158,395.168868172584,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,154,385.49834855193444,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,164,400.1853355877845,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,161,397.2788590128264,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,172,409.7229476022869,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,150,375.5548545579368,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,177,420.13324840921587,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,156,389.5926050561143,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.19,147,375.419091326954,Models/Walker_models/Ideal_models/Walker_model_colab
