algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.4,153,380.48808361556365,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,158,394.7980047512769,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,154,391.51450579071945,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,388.393535660887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,147,379.5062037226128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,171,413.7357535629287,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,173,432.7695523156899,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,153,389.28067327457757,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,166,408.78092435730605,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,170,411.1837616866924,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,155,392.51927095429164,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,158,396.15883440922426,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,155,394.0944843246707,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,153,385.85662882120687,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,153,386.4501398560624,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,173,422.0966252677508,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,154,387.71097608600485,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,147,373.25251880445194,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,169,414.1753636451162,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,166,414.39694184911315,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,157,392.40834646341773,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,385.23925629530004,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,157,390.82653012994865,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,379.8613260111206,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,159,399.30292336122056,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,160,401.86340643017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,160,404.7615529863742,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,381.32396762746475,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,171,425.27754146977986,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,154,393.04702897672723,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,386.2014637632883,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,175,422.78220205464186,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,165,408.8808049451727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,160,396.57162265859915,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,152,384.69398335979076,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,170,420.1105644112713,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,148,376.6560081674001,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,160,401.93923116096045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,159,399.67664550605195,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,157,394.79013848878435,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,159,401.8783521332209,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,167,428.17626534941246,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,154,388.5441545998933,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,153,385.43973598934826,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,154,392.5599846798759,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,166,412.87393743532175,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,159,404.5453040309103,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.4,161,402.745275279789,Models/Walker_models/Ideal_models/Walker_model_colab
