algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.8405233576207722,1.54,1000,3271.3520134922587,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,1000,3288.3878199354544,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,559,1742.9720506332214,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,1000,3260.4931387208394,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,1000,2945.3900852408674,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,107,279.8235544638437,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,628,1991.4371334059124,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,220,612.2486485284935,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,419,1201.0296710370326,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,134,410.0231038629993,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,1000,3339.4256877878834,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,391,1162.6028507291494,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,825,2611.9496728667427,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,67,117.7898500053634,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,1000,3299.3236500261055,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,272,672.8387353236853,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.8405233576207722,1.54,783,2346.6271955506595,Models/Walker_models/Adversarial_models/Walker_feet_model_05
