algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.028945255443409,1.4,476,890.4513837584051,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,192,429.8626984952913,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,173,430.7360191405355,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,117,121.70388488670756,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,166,367.05143255247185,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,241,725.9413262518815,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,475,1046.5236285251758,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,130,184.52813285473894,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,621,1751.028632363913,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,189,514.4873471616957,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,109,102.22078658233022,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,220,440.20946001214116,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,320,416.69202733108995,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,229,744.4072171225507,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,95,84.25190091154468,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,224,651.9693940174277,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,223,681.2740735560933,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,288,520.7513353611917,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,222,656.5751690209822,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,65,115.11946388236629,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,739,1761.0004234339694,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,169,404.27966283558635,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,143,327.9299397241307,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,227,386.25458989327194,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,316,826.7952859359618,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,340,764.6613003410475,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,222,801.5745576756949,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,761,1845.7405753112039,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,196,404.5365248454309,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,182,402.04004608727064,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,103,148.72647382342166,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,293,650.735564748773,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,384,811.7550976566228,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,63,117.98630187742424,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,510,1171.04550981569,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,138,418.6127762198721,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,275,684.4569516294387,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,165,355.9175264885712,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,103,267.6351538527183,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,212,455.1557100937066,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,310,1119.8915438243548,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,62,116.69977057581218,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,345,760.3538609491952,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,2.028945255443409,1.4,246,791.9146534855636,Models/Walker_models/Adversarial_models/Walker_feet_model_05
