algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.19,159,399.6887867583573,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,148,373.52380783414105,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,171,463.1771488674883,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,168,440.985302173729,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,156,392.2261010662696,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,153,389.01337350503036,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,155,384.6344783712075,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,148,380.76204963486134,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,150,380.0572806451755,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,154,389.9744700325564,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,146,369.60720218305005,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,163,403.3747815033512,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,164,407.5835370547693,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,152,381.0401495095939,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,152,390.0046846717305,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,158,396.1391796476719,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,148,377.674242454048,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,159,399.1817366803725,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,154,385.2714558462021,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,155,393.156976246038,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,1.19,155,388.22656210098495,Models/Walker_models/Ideal_models/Walker_model_colab
