algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.54,266,868.7879879140414,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,272,883.7390568107191,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,162,465.91423022945787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,182,584.2529150702485,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,289,925.4502407886621,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,164,460.32283921187764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,248,833.8254601233066,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,318,1108.4490814717383,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,137,375.42102729309227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,295,1013.6528784969341,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,257,854.6969606773146,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,225,736.344741207382,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,264,871.8349553299626,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,244,748.759282219194,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,234,758.7193007520357,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,286,965.9597435182854,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,215,691.7006246252708,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,374,1253.9089209569038,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,203,645.7393409507813,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,296,970.1654291500317,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,260,874.8012368545315,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,191,627.0522078886697,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,304,1018.9344572222544,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,176,523.7156237102218,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,204,623.7667350172418,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,77,148.33747507452335,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,191,590.6943105450725,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,316,1077.8130914822502,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,236,721.1415595471399,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,213,700.9155132690448,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,195,642.1667128707968,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,331,1179.2413995322122,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,292,996.4941405019954,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,300,1052.515574725633,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,198,623.991181471325,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,246,764.7063363286711,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,222,702.7697861211414,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,186,594.0084618911806,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,290,1029.6886472939573,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,140,383.9044368484788,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,254,864.9217288706996,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,266,875.0752362647081,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,256,843.419390508182,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,269,933.2994954652058,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,190,608.617673514008,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,208,679.5588645525531,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.54,262,842.2849375357146,Models/Walker_models/Ideal_models/Walker_model_colab
