algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,0.0,148,223.60395419590324,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,230,359.9525129367229,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,124,248.56667545696678,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,55,109.10755602335382,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,87,179.27478694379806,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,127,249.7556541646711,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,74,130.54384340573552,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,309,476.4822203437466,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,139,207.88550240198902,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,133,153.96872946353096,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,129,251.34969639188694,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,72,133.95952052649045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,141,180.19231537751193,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,66,122.11626343072066,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,56,102.25266932204113,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,136,151.1854754027163,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,149,235.450759126275,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,72,147.0139841735654,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,131,158.414031280186,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,67,126.84750264754803,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.0,137,197.18399907496087,Models/Walker_models/Ideal_models/Walker_model_colab
