algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.75,151,396.6955655274778,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,155,416.7343181699356,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,153,401.30715441439145,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,150,390.3792538027924,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,169,470.02455526950234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,164,433.1599903182164,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,166,470.739539885285,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,228,684.4673394271695,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,187,519.3635131926808,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,158,406.2491843639118,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,157,411.7185749048522,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,191,503.31675018339865,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,142,374.4328538409336,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,204,615.0997234258275,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,156,404.58943391141656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,158,422.7332916886926,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,158,419.7276090595851,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,162,423.7023447572869,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,165,420.9848460737149,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,175,479.3193156261257,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,158,433.654243295877,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,201,578.4495175742377,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,148,389.5205344892065,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,142,380.262844147524,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,198,593.7448966030784,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,210,624.3846008486421,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,157,418.31691051769303,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,151,397.23488251609615,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,161,429.9057703849876,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,139,370.92056856051113,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,207,611.0774519164952,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,198,577.3489498127828,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,172,469.43771929211925,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,149,394.1984339734454,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,185,540.8293847377802,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,174,492.3388200162874,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,201,598.6734177430053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,141,371.1130059907214,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,177,497.53470781747,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,170,437.3807955278153,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,157,409.94531068928245,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,1.75,161,417.17990388712906,Models/Walker_models/Ideal_models/Walker_model_colab
