algorithm,Mass,Friction,steps,reward,model
RARL_PPO,4.869468613064181,1.19,271,925.9325551465658,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,313,1000.188237681311,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,306,1002.8474286196715,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,299,925.8855139299039,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,328,1052.8983912847102,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,334,1046.7318747523113,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,248,761.1350220064342,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,211,617.3566725562105,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,319,1034.844702321141,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,232,734.1850675155638,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,236,750.4746177336544,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,292,957.110870920379,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,247,763.9295913780873,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,278,902.3357269524936,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,271,829.2043509824839,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,223,682.343597579863,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,301,996.1407945170422,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,322,1053.473391385105,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,255,797.8827641641337,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,156,402.6972081659069,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,279,921.4076916809472,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,255,814.7348367326762,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,239,762.1957563899272,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,361,1219.2208915531457,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,325,898.2836774569441,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,401,1349.2527230742053,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,288,948.2893846491943,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,249,770.6151325786841,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,345,1126.0187881707498,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,295,890.7781977070208,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,267,783.5581180906554,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,261,835.624018007376,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,297,967.7786796257367,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,274,877.7173861369952,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,146,277.4938624823044,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,273,822.0670637459039,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,295,946.4790644155073,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,263,822.0144963718576,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,267,831.1472658507728,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,297,967.416167464341,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,4.869468613064181,1.19,164,431.72411673854003,Models/Walker_models/Adversarial_models/Walker_feet_model_05
