algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,1.54,161,407.3135617278598,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,155,396.1976086134172,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,153,390.0164412175525,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,173,445.0399139221429,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,183,524.3529062882342,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,167,424.33986968019417,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,158,415.6868560306948,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,138,357.6187607611596,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,158,412.4379656079773,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,156,392.49383717745377,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,169,430.93232659686146,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,152,397.3750799824493,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,157,405.03032486734355,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,168,447.75301012154523,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,153,390.3172426097872,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,155,400.70933277662516,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,151,394.40282371343983,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,148,384.54895300598764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,167,416.9373685831304,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,163,417.56884877674344,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,166,423.2800692191257,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,147,381.13971089877396,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,157,411.2679305545578,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.54,156,402.5414337598686,Models/Walker_models/Ideal_models/Walker_model_colab
