algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.4,286,985.8249786186408,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,283,995.5830057298909,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,198,622.3615206479378,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,269,886.5482384014322,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,269,835.1324300008682,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,333,1098.6821891354648,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,216,694.0563615231595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,302,1040.4405867298474,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,162,481.4591204944327,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,289,1002.1392551290537,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,273,909.9655170523529,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,297,1030.350196765722,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,181,535.3726521117087,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,180,573.8622426832853,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,190,551.5458306343671,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,201,667.4722769869118,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,240,735.7199774353826,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,306,1066.9629389980273,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,283,969.2877184430463,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,159,468.1958116025444,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,231,737.8780405173602,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,253,728.0315481373027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,187,541.1587244560606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,239,782.85813500521,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,234,751.7396825148709,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,143,404.7417150209636,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,233,771.1796300492338,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,234,767.2718232740497,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,259,822.2918446979247,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,196,639.9941154814078,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,293,989.2468983006429,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,229,754.0211831506776,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,230,746.8314406424552,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,157,459.09077606541905,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,306,1017.1689429792677,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,288,940.8527455616613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,249,823.0784241030866,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,234,759.4279498367874,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,167,477.11355909360805,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,215,703.1856496157757,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,180,513.0567224552988,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,276,945.5350775437041,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,199,641.5160385667787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,212,691.8510866291945,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,223,714.1347226378748,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,372,1243.7992266670071,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,227,710.0514214129307,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,1.4,219,700.3724020826885,Models/Walker_models/Ideal_models/Walker_model_colab
