algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.0,291,341.72395175743196,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,134,312.143780354826,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,268,357.081618690214,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,405,1007.9648999810958,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,128,287.1510294586583,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,207,554.1241681724305,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,88,178.98570462626958,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,136,260.4261693499284,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,304,572.0575974464541,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,105,228.20900900245624,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,569,1535.5613522640715,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,97,200.73867026509743,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,142,343.7432418897042,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,78,145.95183106917727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,110,241.33408411754738,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,282,441.3841058931946,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,141,273.044612172446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,122,263.3406147143255,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,0.0,98,206.92763542503462,Models/Walker_models/Ideal_models/Walker_model_colab
