algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.75,317,1053.0270079847223,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,209,298.26427421843755,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,142,345.95666826597494,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,359,1237.9051967102007,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,101,220.6880157770779,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,397,1355.3124112051619,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,297,446.9992546615558,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,161,270.7847856251774,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,312,1055.3189033874569,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,208,281.09525008870787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,117,280.78360690565637,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,479,1073.568628400837,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,130,313.0281581723066,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,101,216.01928883533878,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,241,326.11932740862176,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,273,867.4939797938096,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,656,2417.2162111834887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,509,1708.854468950296,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,477,1691.5517317384447,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,293,921.4677974926383,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,331,483.7851250041167,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,217,375.27770279684364,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,558,1450.7818579052862,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,251,401.457105945693,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,168,370.5254883791613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,530,1388.5429954265742,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,190,390.18180450569616,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,452,1128.3982468784416,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,385,1431.9971849521323,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,343,771.6689241363504,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,581,1941.9719811286413,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,389,1407.7404983682027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,100,220.0569229136372,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,394,769.3972919063772,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,211,368.6656156636027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.75,455,1540.7682299901417,Models/Walker_models/Ideal_models/Walker_model_colab
