algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,1.19,136,262.6126735462199,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,132,213.8625150334487,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,59,98.71756621722739,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,135,228.97853576498278,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,78,148.41469227623293,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,305,679.9655013383397,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,149,305.2157782256604,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,82,154.4921276555558,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,108,226.87611112435843,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,65,113.46962972440133,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,62,102.66862703402694,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,119,188.45772775840442,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,77,144.29004649218632,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,86,172.4328416248036,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,99,207.1990017856342,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,91,185.0858128353325,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,55,92.70059161676227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,151,288.81894745200543,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,84,170.36614939133688,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,141,272.50518739215204,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,60,97.87810891422578,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,135,236.19414776682333,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,130,223.45521999708126,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,82,159.80238317613384,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,93,190.38028027927885,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,76,137.20989270226164,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,88,172.97968098823912,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,128,281.04688203272923,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,111,234.66507889554345,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,71,128.21804266272397,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,68,120.76984342518756,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,74,142.6844195985484,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,139,273.59321804085664,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,184,444.84946609327426,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,308,838.3421379638253,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,67,108.28285396296042,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,130,283.3670692353717,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,78,143.1981405210654,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,74,141.76482272240446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,138,308.0895452541713,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,144,285.85832991759025,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,57,94.97986619243875,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,82,159.22030892131488,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,146,342.98319096043224,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,83,164.03441979221589,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,154,304.1722594653138,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,95,187.29392663973158,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,363,742.4207519437196,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,140,312.17490846567944,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,63,107.03255271972739,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,73,124.52187746503841,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,112,243.08284720505242,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,72,122.93420169032976,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,74,138.96535660811753,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,126,265.2912240913584,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,138,295.1442576201424,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,170,393.7946382596306,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,82,157.59780414980173,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,57,95.90835088935387,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,93,181.06158253492163,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,80,159.81397769852515,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,73,139.7653290604112,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,269,569.436655969761,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,135,238.0989774113914,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,133,289.99722387287784,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,131,226.72494466465378,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,118,254.70740232399567,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,103,206.86176758502097,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,151,239.3051064495953,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,68,119.70602011037226,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,94,192.89324120266883,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,95,197.7113408309433,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,100,193.18619298116027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,71,125.91239032391059,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,142,258.52116850420134,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,57,92.73684932103424,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,56,96.10877995405554,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,88,179.86516503927942,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,58,98.9810816610634,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,58,97.61234590850069,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,124,200.10021026241128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.19,138,307.8285445152011,Models/Walker_models/Ideal_models/Walker_model_colab
