algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,1.75,309,668.953003471415,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,101,213.19040434155625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,94,195.93401007158354,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,227,586.0304122714499,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,165,315.67867548496065,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,153,351.7930302909124,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,315,886.3043221829166,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,143,278.6583470929522,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,98,206.79264380304357,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,94,199.97928446692913,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,114,255.60325784223141,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,421,1095.307764261359,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,83,167.54826503955337,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,150,320.82307945197044,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,140,283.3502318861092,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,99,214.51929641742305,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,225,580.533180492838,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,88,167.83881500736925,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,132,306.3011225202863,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,309,808.0299070067988,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,122,273.6348841349313,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,95,197.13321462103931,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,146,291.78290371845833,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,89,184.57494509757998,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,101,215.13185945498572,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,121,279.81636232892606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,362,753.0882122407711,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,159,359.4873989932303,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,115,242.32553063297382,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,422,1082.411043413449,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,307,631.4672850148027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,133,315.60984727792396,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,138,275.6507737192633,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,90,175.90449482357394,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,97,210.75582815490134,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,162,369.41591644061714,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,98,201.27313913286912,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,154,358.51104547883983,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,80,151.44969396614533,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,118,262.40718659156255,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,161,369.87480892515214,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,137,270.50252004965796,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,159,361.8294744742252,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,111,240.0475305439254,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,86,177.4263573519338,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,94,194.41489369273586,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,132,321.9029729740787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,228,591.1736665889111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,77,142.23366227580573,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,388,1028.6657601275792,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,99,200.92547428742637,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,284,783.8201473130839,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,122,274.3196448229828,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,80,153.7091123332625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,139,275.3354354108171,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,148,364.37674183005447,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,88,171.19906579874623,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,92,188.38444618962444,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,293,635.0593363475627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,115,257.84789571512465,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,194,372.8652961309772,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,88,174.47265934447432,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,144,298.59182764186926,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,100,208.80502248756466,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,244,411.51011590542294,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,130,300.54616243282544,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,99,209.89824446605053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,430,1521.6600048777364,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.028945255443409,1.75,120,263.546720892954,Models/Walker_models/Ideal_models/Walker_model_colab
