algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.06999999999999999,257,806.9654803136505,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,300,965.8209384243653,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,192,612.1152007568373,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,304,1024.5124377086313,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,271,905.875139512465,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,239,784.7255253040785,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,185,605.8853537977275,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,188,579.6129095299902,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,138,382.1236739634787,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,226,707.797989212524,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,205,660.263773783995,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,282,949.9120625526521,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,210,692.2908581980573,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,306,1063.9033034706702,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,218,669.2982147123876,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,286,1013.3033515443751,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,226,729.2336321623161,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,243,745.2253199870734,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,214,716.4262248478653,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,326,1071.430016054178,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,269,894.6138308739228,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,267,801.588162880942,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,224,737.4234401134045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,290,1019.5471407828463,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,245,793.9936638153258,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,324,1081.4010590965177,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,165,489.94487678369796,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,201,626.1684494368824,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,135,373.77987108066964,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,294,989.3319086829397,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,247,797.551833565467,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,287,1002.7315895038728,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,182,593.9267365247088,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,182,573.1954421239789,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,156,431.70987611009514,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,313,1079.1925764716734,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,217,691.0105489594989,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,267,880.6077959100752,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,210,666.3955915768792,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,194,578.002195801638,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,272,968.9187521703498,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,284,960.9946517332551,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,216,678.6404026648806,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,186,563.1229704249517,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,128,336.1803720062235,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,289,986.6463831801257,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,209,648.2880800258254,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,209,688.7180479624149,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,274,954.4819346839286,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.869468613064181,0.06999999999999999,193,614.8023523480879,Models/Walker_models/Ideal_models/Walker_model_colab
