algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.0,166,408.5751273987111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,155,390.07451639551874,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,172,416.030794978554,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,388.3879530874751,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,158,395.9677740713928,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,159,393.1705423398962,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,165,403.6205466429742,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,381.1215247919986,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,170,414.44741438832807,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,165,406.8422173370586,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,161,400.64881004345625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,153,383.9994403810542,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,156,386.01208045224485,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,166,408.33700520776983,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,187,465.8979952129084,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,161,398.70514618254947,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,150,378.981151549493,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,166,410.72768098589677,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,156,394.2379306574149,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,167,406.8301232768478,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,148,377.7129242283477,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,147,374.8247670950907,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,152,382.3212104791496,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,148,376.9160180637723,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,158,393.81796534745126,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,159,400.3645068700489,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,150,377.5905157684738,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,161,404.04167606841384,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,157,396.58049430406845,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,156,391.3371063618897,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,163,404.4178992776442,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,174,417.25159736919704,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,152,384.36913236538385,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,152,385.14644624910215,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,159,398.0988961346093,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,160,393.8823131439549,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,148,381.47874298078295,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,387.33784437476913,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,147,373.25874182864413,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,158,396.570063657991,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,170,409.61097417640326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,151,380.7365384262823,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,163,406.7096909809859,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,390.37328372349384,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,149,378.58582191099185,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,388.80839994202097,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,155,389.8420302257409,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,148,378.4237854820326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,162,404.6692729775814,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,164,403.3964717405952,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,165,408.97971715839867,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,172,422.3464827585567,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,168,415.6833816638018,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,162,407.24983200153565,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,166,413.2147745909333,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,156,399.5445108975193,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,141,362.3417452123702,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,145,373.6981735751308,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,151,379.4753447658627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,155,389.6676631736384,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,147,372.5211613155643,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,163,404.6116641249823,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,158,397.7177595670696,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,153,383.7813952930269,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,164,403.072593725396,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,148,376.0083688316636,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,149,379.77257393159107,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,155,389.3901791868957,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,165,407.521965014962,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,170,413.14730777914974,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,147,370.9984959461208,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,154,390.43181684780575,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,7.709991970684953,0.0,152,386.11886051039346,Models/Walker_models/Ideal_models/Walker_model_colab
