algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.086835766330227,0.27999999999999997,188,548.6556674252265,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,227,642.9408361219002,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,240,616.199509457266,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,205,600.1278177003121,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,221,590.7941988849789,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,121,299.469205868048,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,258,621.6375982373952,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,215,654.1982289526313,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,184,460.1033584245861,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,178,529.5438035899579,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,106,252.81797126368383,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,184,516.4778135686611,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,221,604.2896088456318,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,229,661.4633410219294,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,223,632.0739394892544,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,178,504.90711485195374,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,208,565.6062492435551,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,212,625.2691405629523,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,241,729.2940624096718,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,244,727.936574951802,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,188,535.937198208419,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,198,533.4096147263731,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,193,515.5782181412333,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,203,512.8455272965557,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,183,528.1989751917963,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,182,521.9536863586109,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,178,522.6460377899448,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,121,287.2345022467216,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,220,665.0279101613969,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,165,470.51366246270936,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,210,590.0069044699765,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,192,547.3478316726794,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,165,455.64502595941053,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,184,536.4410102096379,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,200,578.4182031319538,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,218,643.5491095792208,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,151,409.3265559932561,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,189,521.7145280512768,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,196,553.5404130343741,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,185,401.6514279588873,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,223,684.005191796191,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,218,644.6555241166279,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,193,552.4492030563697,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,243,728.8417282343771,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,159,433.6424324152149,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,174,491.891351955133,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,189,553.4039951153464,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,261,280.41565844209845,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,214,643.7152809147965,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,211,614.6405007481192,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,185,531.1746615604789,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,198,573.5476512920854,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,180,530.2142087437533,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,265,790.9720886807545,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,159,432.59930922939566,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,153,426.5278782188989,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,146,388.7668632602954,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,162,437.89491742305654,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,197,562.5850329847781,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,6.086835766330227,0.27999999999999997,186,515.6189507953977,Models/Walker_models/Adversarial_models/Walker_feet_model_05
