algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,1.75,152,394.34831071957836,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,165,430.6096399216578,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,160,401.0164612040559,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,153,398.56449844860526,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,169,446.21442379760606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,150,388.8512544936716,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,154,399.20262623421877,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,147,379.57066075172133,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,155,402.05272203827826,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,202,585.0873873841097,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,174,430.08573532881564,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,151,388.34905307362715,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,156,407.3215774498176,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,193,562.7198072075698,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,153,394.71367853678476,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,148,384.2078866812799,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,142,374.482933563163,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,160,428.4075988302511,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,152,389.14023734035715,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,167,437.34696271466606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,168,413.80352762672635,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,155,406.8466433385504,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,169,439.9877337360788,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,177,461.0290947181161,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,145,378.5752716301499,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,164,418.97068339014595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,153,398.99081864542904,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,151,388.0719692774842,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,154,397.07630995864747,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,164,419.50880948314443,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,165,433.1434659954966,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,174,429.00507846941764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,167,424.92651469261637,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,179,462.82975844033626,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,163,426.0636568596274,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,159,411.8990802271355,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,162,407.79696195845156,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,161,411.58020116027285,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,158,401.7326474579652,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,154,393.1510679128264,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,163,408.0647569400701,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,156,403.1237798430918,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,137,359.3808423590185,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,147,381.5763672955495,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,160,409.7821588124102,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,159,422.70136294606846,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,163,458.95357479410677,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,172,442.8683283256605,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,149,388.52037219049816,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,159,412.43040550276964,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,154,400.68675669586446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,151,388.9114946271211,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,161,423.831438573533,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,175,452.70563118602695,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,156,399.36184285774743,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,152,400.9989665352521,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,153,392.6028938131271,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,151,389.5929226740802,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,166,438.3990531811187,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,158,416.082666392276,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,158,404.78265744872147,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,177,454.99053134208634,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,162,430.2998136460442,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,154,396.0063427013811,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,156,403.8044797753155,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,162,418.28986001187786,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,158,403.78031155584176,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,161,414.9997286455764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,145,374.314042177838,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,152,394.94696324260985,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,170,447.0231118228321,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,153,390.6691272269918,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,1.75,158,404.7591288667045,Models/Walker_models/Ideal_models/Walker_model_colab
