algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,0.9099999999999999,179,448.16229972836584,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,162,430.36482457132115,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,163,412.21777709776154,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,166,427.8506509602737,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,148,385.73718290678244,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,164,426.8183407013844,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,160,410.18107953611434,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,194,561.5792710050619,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,206,594.7897033491586,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,170,423.74304421247234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,177,455.91255663697484,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,155,407.4905952672807,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,163,408.5710790701396,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,144,369.32735989469893,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,163,406.6496412268416,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,171,429.1097527773027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,159,406.3181228464573,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,168,424.93109817227565,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,170,420.7001441725063,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,151,386.7261337031804,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,161,421.751272765581,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,150,385.54075769589167,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,151,389.93985262930505,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,140,363.9995499106967,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,170,442.81721372243373,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,169,478.9863416520334,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,167,425.731107590037,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,168,414.3197600300464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,151,394.884130154931,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,165,420.1857148853642,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,149,383.56486421732643,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,163,423.9059753087613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,157,404.96505236541816,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,145,374.80332265485686,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,178,478.22351980738404,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,158,406.2269843904294,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,152,387.6407189343,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,157,409.4106446413522,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,202,601.1419221182953,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,152,389.09522118230484,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,154,403.7476951583585,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,168,434.3683971890082,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,166,424.56296332890906,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,172,468.27843027797644,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,179,478.90040398262227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,182,500.6789866752233,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,158,410.8643968326578,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,171,441.05794602272,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,150,387.10273376521127,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,148,384.7383560287726,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,164,415.7946244463783,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,157,415.5071880669684,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,138,360.8323117570262,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,143,375.97131631806997,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,167,415.3971746865252,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,157,399.4134230341076,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,152,389.94766620574865,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,153,393.02390092085693,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,150,395.665777481556,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,164,417.53330090762984,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,161,414.20716636014595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,150,391.35708736127526,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,162,409.14438010423055,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,153,396.4204124949647,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,166,429.1820169622133,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,160,410.53071602154523,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,164,414.95976603745567,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,162,407.973931316832,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,154,392.54253614959725,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,152,390.87743420231345,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,154,409.67892172020674,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.89841386850759,0.9099999999999999,146,380.61911342726125,Models/Walker_models/Ideal_models/Walker_model_colab
