algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,1.54,367,1325.1219056462232,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,196,603.5130305680427,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,314,1038.7920569445537,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,470,1645.4225484896388,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,346,1239.3444410876027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,314,1102.678392981752,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,257,838.4865661887889,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,244,759.2011430393768,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,415,1234.4182664502625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,201,644.1697506865341,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,358,1094.3393549698703,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,289,891.6572761997463,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,241,783.7895840078554,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,285,928.7881832883813,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,217,687.9734984541501,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,317,1109.0856470753824,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,269,799.7551696246401,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,275,825.8246151605986,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,328,1146.8580016131182,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,531,1859.64728373683,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,259,780.6710768099224,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,370,1228.033037963749,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,323,1126.4447466709853,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,283,937.167414994191,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,433,1534.080536541831,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,408,1445.5964950701255,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,251,840.907760018687,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,272,900.7862155324742,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,246,737.8214748940527,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,437,1580.0582329564331,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,325,1049.62670018053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,160,464.6963828610915,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,287,934.0104312604535,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,1.54,575,1923.0486793899454,Models/Walker_models/Ideal_models/Walker_model_colab
