algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.0,152,396.96504288721815,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,140,379.13180122969595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,168,470.4129635937227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,159,420.56463231287194,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,202,612.5430479585227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,176,491.04953265991935,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,189,547.4810180152758,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,156,424.46960299459397,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,152,397.65386560768957,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,218,677.89957396729,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,154,411.4285708683128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,152,395.84994092580746,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,145,382.18979466965357,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,172,474.99957446600456,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,167,434.2854925140855,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,190,578.8834996293208,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,161,432.99271271869475,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,195,572.7534425974625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,142,379.34808331461284,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,149,395.3633262515099,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,199,563.5318221888565,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,149,400.1137054859453,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,198,534.2742772400838,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,152,402.1598381107992,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,158,418.541770907746,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,158,420.2554550820714,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,154,409.61900374480774,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,164,440.8825128632734,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,156,414.51645097784785,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,182,526.633506540582,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,151,392.9312814115283,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,165,459.31235593947986,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,247,748.9358768801958,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,149,394.54672012568244,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,170,441.82654553868986,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,198,592.062507366927,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,183,533.8455435813455,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,214,649.5542292313639,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,152,402.7159930480907,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,157,430.02363682947225,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,139,364.5364284488455,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,202,611.709386480597,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,206,612.9057874076111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,195,601.2302675880728,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,191,523.5778400837271,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,142,373.53255796945814,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,190,548.275515789388,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,172,459.33800644346775,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,187,546.9496888377234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,185,547.5731211206712,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,212,657.5225719784781,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,162,426.98463042929404,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,209,628.2110507687455,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,208,617.2691319893681,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,163,446.5964122907417,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,146,381.6110982447026,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,178,499.15395940074086,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,164,438.9232510534448,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,179,514.8647150251309,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,166,455.8774868983146,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,172,464.2732412009209,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,155,412.108905863417,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,147,392.8675445867366,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,190,578.6220717756914,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,154,409.2015602337224,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,173,479.93155194420433,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.0,152,401.6198205095088,Models/Walker_models/Ideal_models/Walker_model_colab
