algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.75,151,379.6334763660229,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,146,372.4543918763391,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,157,388.84739902287856,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,158,393.6931359308196,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,162,401.12978685573466,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,174,417.56775824266015,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,150,383.4095777506168,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,168,407.12862040884875,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,154,386.59710021380124,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,160,395.4163442514937,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,162,398.36559304520506,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,156,385.82791727472977,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,159,389.31843885736725,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,160,397.41914285623807,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,161,394.3118164558846,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,160,395.34497126769656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,165,407.27937290084446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,153,384.60382120468785,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.75,144,363.5211219450818,Models/Walker_models/Ideal_models/Walker_model_colab
