algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.5599999999999999,152,393.48436471526753,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,147,394.3721792426184,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,207,612.737266872259,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,164,425.5724933989577,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,160,435.34476398102265,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,225,680.5827479474965,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,169,454.72130003426037,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,171,477.19883003117866,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,145,381.64520976357926,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,146,390.3053628245025,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,155,415.17726801827666,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,142,378.54939418764934,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,199,607.8315602868779,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,165,484.77227846722144,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,159,410.5376703266593,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,164,420.7073805776763,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,160,412.62288658820853,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,144,384.1023802034501,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,163,436.61228068031977,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,159,437.63887806870446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,197,586.9062806928714,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,144,376.3425966992329,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,155,412.07619656047746,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,200,578.0302790560308,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,145,376.882315752292,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,160,414.29698596704566,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,145,386.3576758379313,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,192,574.9607454136176,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,161,418.5472660049836,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,152,413.5993092293629,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,188,520.7352825785729,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,149,388.95010704959714,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,188,507.62498017707094,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,182,494.9447948768111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,167,471.1297935181392,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,158,413.88046293172135,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,148,395.3768248111845,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,148,385.6268694013113,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,160,436.6999632677321,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,172,490.99212591598143,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,203,624.8456327166427,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,167,441.1486280011263,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,159,433.74733905730045,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,141,373.8878674318685,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,148,394.7343301139381,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,201,564.2101709697745,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,171,480.0999774999973,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,143,381.2623288843688,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,211,645.4444917998671,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,152,403.3294853180423,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,149,395.35027704896584,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,165,433.35912755354457,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,184,544.8366627818432,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,145,382.3395615211259,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,164,442.8766886372415,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,204,624.6799067882872,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,195,602.2584042889566,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,206,622.5924185284694,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,198,597.2686283638727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,274,887.3288307723819,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,159,417.8302651683871,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,176,490.8822571320561,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,152,400.2292097807567,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,173,462.83062649111616,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,143,381.7022933599301,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,161,428.5080907008223,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,160,429.90243289958016,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,207,614.3804638715201,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,6.086835766330227,0.5599999999999999,192,568.0833337239201,Models/Walker_models/Ideal_models/Walker_model_colab
